game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
6b071f1d-13a0-4229-8635-b6504dee5cd7,41,21,Boryshkevych,Nh6+,g4h6,g4,h6,N,White,r4rk1/1bq3np/pp1b1p1N/2npp3/P2N1P2/1P1BP3/1BP1Q2P/R5RK,1,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+
6b071f1d-13a0-4229-8635-b6504dee5cd7,42,21,yellumahan,Kh8,g8h8,g8,h8,K,Black,r4r1k/1bq3np/pp1b1p1N/2npp3/P2N1P2/1P1BP3/1BP1Q2P/R5RK,0,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8
6b071f1d-13a0-4229-8635-b6504dee5cd7,43,22,Boryshkevych,Ndf5,d4f5,d4,f5,N,White,r4r1k/1bq3np/pp1b1p1N/2nppN2/P4P2/1P1BP3/1BP1Q2P/R5RK,0,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5
6b071f1d-13a0-4229-8635-b6504dee5cd7,44,22,yellumahan,d4+,d5d4,d5,d4,P,Black,r4r1k/1bq3np/pp1b1p1N/2n1pN2/P2p1P2/1P1BP3/1BP1Q2P/R5RK,1,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+
6b071f1d-13a0-4229-8635-b6504dee5cd7,45,23,Boryshkevych,e4,e3e4,e3,e4,P,White,r4r1k/1bq3np/pp1b1p1N/2n1pN2/P2pPP2/1P1B4/1BP1Q2P/R5RK,0,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4
6b071f1d-13a0-4229-8635-b6504dee5cd7,46,23,yellumahan,Nge6,g7e6,g7,e6,N,Black,r4r1k/1bq4p/pp1bnp1N/2n1pN2/P2pPP2/1P1B4/1BP1Q2P/R5RK,0,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6
6b071f1d-13a0-4229-8635-b6504dee5cd7,47,24,Boryshkevych,fxe5,f4e5,f4,e5,P,White,r4r1k/1bq4p/pp1bnp1N/2n1PN2/P2pP3/1P1B4/1BP1Q2P/R5RK,0,0,0,0,0,0,14,13,6,5,1,1,2,2,2,2,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5
6b071f1d-13a0-4229-8635-b6504dee5cd7,48,24,yellumahan,fxe5,f6e5,f6,e5,P,Black,r4r1k/1bq4p/pp1bn2N/2n1pN2/P2pP3/1P1B4/1BP1Q2P/R5RK,0,0,0,0,0,0,13,13,5,5,1,1,2,2,2,2,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5
6b071f1d-13a0-4229-8635-b6504dee5cd7,49,25,Boryshkevych,Raf1,a1f1,a1,f1,R,White,r4r1k/1bq4p/pp1bn2N/2n1pN2/P2pP3/1P1B4/1BP1Q2P/5RRK,0,0,0,0,0,0,13,13,5,5,1,1,2,2,2,2,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1
6b071f1d-13a0-4229-8635-b6504dee5cd7,50,25,yellumahan,Nxd3,c5d3,c5,d3,N,Black,r4r1k/1bq4p/pp1bn2N/4pN2/P2pP3/1P1n4/1BP1Q2P/5RRK,0,0,0,0,0,0,12,13,5,5,1,1,1,2,2,2,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3
6b071f1d-13a0-4229-8635-b6504dee5cd7,51,26,Boryshkevych,cxd3,c2d3,c2,d3,P,White,r4r1k/1bq4p/pp1bn2N/4pN2/P2pP3/1P1P4/1B2Q2P/5RRK,0,0,0,0,0,0,12,12,5,5,1,1,1,2,2,1,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3
6b071f1d-13a0-4229-8635-b6504dee5cd7,52,26,yellumahan,Nc5,e6c5,e6,c5,N,Black,r4r1k/1bq4p/pp1b3N/2n1pN2/P2pP3/1P1P4/1B2Q2P/5RRK,0,0,0,0,0,0,12,12,5,5,1,1,1,2,2,1,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5
6b071f1d-13a0-4229-8635-b6504dee5cd7,53,27,Boryshkevych,Rg7,g1g7,g1,g7,R,White,r4r1k/1bq3Rp/pp1b3N/2n1pN2/P2pP3/1P1P4/1B2Q2P/5R1K,0,0,0,0,0,0,12,12,5,5,1,1,1,2,2,1,2,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7
6b071f1d-13a0-4229-8635-b6504dee5cd7,54,27,yellumahan,Qxg7,c7g7,c7,g7,Q,Black,r4r1k/1b4qp/pp1b3N/2n1pN2/P2pP3/1P1P4/1B2Q2P/5R1K,0,0,0,0,0,0,11,12,5,5,1,1,1,2,2,1,1,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7
6b071f1d-13a0-4229-8635-b6504dee5cd7,55,28,Boryshkevych,Nxg7,f5g7,f5,g7,N,White,r4r1k/1b4Np/pp1b3N/2n1p3/P2pP3/1P1P4/1B2Q2P/5R1K,0,0,0,0,0,0,11,11,5,5,1,0,1,2,2,1,1,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7
6b071f1d-13a0-4229-8635-b6504dee5cd7,56,28,yellumahan,Kxg7,h8g7,h8,g7,K,Black,r4r2/1b4kp/pp1b3N/2n1p3/P2pP3/1P1P4/1B2Q2P/5R1K,0,0,0,0,0,0,10,11,5,5,1,0,1,2,1,1,1,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7
6b071f1d-13a0-4229-8635-b6504dee5cd7,57,29,Boryshkevych,Qg4+,e2g4,e2,g4,Q,White,r4r2/1b4kp/pp1b3N/2n1p3/P2pP1Q1/1P1P4/1B5P/5R1K,1,0,0,0,0,0,10,11,5,5,1,0,1,2,1,1,1,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7|Qg4+
6b071f1d-13a0-4229-8635-b6504dee5cd7,58,29,yellumahan,Kh8,g7h8,g7,h8,K,Black,r4r1k/1b5p/pp1b3N/2n1p3/P2pP1Q1/1P1P4/1B5P/5R1K,0,0,0,0,0,0,10,11,5,5,1,0,1,2,1,1,1,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7|Qg4+|Kh8
6b071f1d-13a0-4229-8635-b6504dee5cd7,59,30,Boryshkevych,Rf7,f1f7,f1,f7,R,White,r4r1k/1b3R1p/pp1b3N/2n1p3/P2pP1Q1/1P1P4/1B5P/7K,0,0,0,0,0,0,10,11,5,5,1,0,1,2,1,1,1,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7|Qg4+|Kh8|Rf7
6b071f1d-13a0-4229-8635-b6504dee5cd7,60,30,yellumahan,Rg8,f8g8,f8,g8,R,Black,r5rk/1b3R1p/pp1b3N/2n1p3/P2pP1Q1/1P1P4/1B5P/7K,0,0,0,0,0,0,10,11,5,5,1,0,1,2,1,1,1,2,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7|Qg4+|Kh8|Rf7|Rg8
6b071f1d-13a0-4229-8635-b6504dee5cd7,61,31,Boryshkevych,Nxg8,h6g8,h6,g8,N,White,r5Nk/1b3R1p/pp1b4/2n1p3/P2pP1Q1/1P1P4/1B5P/7K,0,0,0,0,0,0,10,10,5,5,1,0,1,2,1,1,1,1,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7|Qg4+|Kh8|Rf7|Rg8|Nxg8
6b071f1d-13a0-4229-8635-b6504dee5cd7,62,31,yellumahan,Rxg8,a8g8,a8,g8,R,Black,6rk/1b3R1p/pp1b4/2n1p3/P2pP1Q1/1P1P4/1B5P/7K,0,0,0,0,0,0,9,10,5,5,1,0,1,2,0,1,1,1,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7|Qg4+|Kh8|Rf7|Rg8|Nxg8|Rxg8
6b071f1d-13a0-4229-8635-b6504dee5cd7,63,32,Boryshkevych,Qh4,g4h4,g4,h4,Q,White,6rk/1b3R1p/pp1b4/2n1p3/P2pP2Q/1P1P4/1B5P/7K,0,0,0,0,0,0,9,10,5,5,1,0,1,2,0,1,1,1,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7|Qg4+|Kh8|Rf7|Rg8|Nxg8|Rxg8|Qh4
6b071f1d-13a0-4229-8635-b6504dee5cd7,64,32,yellumahan,Rg7,g8g7,g8,g7,R,Black,7k/1b3Rrp/pp1b4/2n1p3/P2pP2Q/1P1P4/1B5P/7K,0,0,0,0,0,0,9,10,5,5,1,0,1,2,0,1,1,1,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7|Qg4+|Kh8|Rf7|Rg8|Nxg8|Rxg8|Qh4|Rg7
baee90d4-313d-4953-bc2b-25c7e1732c98,55,28,Bangipul_RCK,Bxf3,e2f3,e2,f3,B,White,r1bq2k1/p4r2/3p2nb/2pPpp2/2P5/P2P1B1P/R1QN1B1P/4R1K1,0,0,0,0,0,0,13,12,6,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3
baee90d4-313d-4953-bc2b-25c7e1732c98,56,28,MortirBKD,Nf4,g6f4,g6,f4,N,Black,r1bq2k1/p4r2/3p3b/2pPpp2/2P2n2/P2P1B1P/R1QN1B1P/4R1K1,0,0,0,0,0,0,13,12,6,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3|Nf4
baee90d4-313d-4953-bc2b-25c7e1732c98,57,29,Bangipul_RCK,Kh1,g1h1,g1,h1,K,White,r1bq2k1/p4r2/3p3b/2pPpp2/2P2n2/P2P1B1P/R1QN1B1P/4R2K,0,0,0,0,0,0,13,12,6,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3|Nf4|Kh1
baee90d4-313d-4953-bc2b-25c7e1732c98,58,29,MortirBKD,Nxh3,f4h3,f4,h3,N,Black,r1bq2k1/p4r2/3p3b/2pPpp2/2P5/P2P1B1n/R1QN1B1P/4R2K,0,0,0,0,0,0,12,12,5,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3|Nf4|Kh1|Nxh3
baee90d4-313d-4953-bc2b-25c7e1732c98,59,30,Bangipul_RCK,Nf1,d2f1,d2,f1,N,White,r1bq2k1/p4r2/3p3b/2pPpp2/2P5/P2P1B1n/R1Q2B1P/4RN1K,0,0,0,0,0,0,12,12,5,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3|Nf4|Kh1|Nxh3|Nf1
baee90d4-313d-4953-bc2b-25c7e1732c98,60,30,MortirBKD,Rg7,f7g7,f7,g7,R,Black,r1bq2k1/p5r1/3p3b/2pPpp2/2P5/P2P1B1n/R1Q2B1P/4RN1K,0,0,0,0,0,0,12,12,5,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3|Nf4|Kh1|Nxh3|Nf1|Rg7
baee90d4-313d-4953-bc2b-25c7e1732c98,61,31,Bangipul_RCK,Bg2,f3g2,f3,g2,B,White,r1bq2k1/p5r1/3p3b/2pPpp2/2P5/P2P3n/R1Q2BBP/4RN1K,0,0,0,0,0,0,12,12,5,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3|Nf4|Kh1|Nxh3|Nf1|Rg7|Bg2
baee90d4-313d-4953-bc2b-25c7e1732c98,62,31,MortirBKD,f4,f5f4,f5,f4,P,Black,r1bq2k1/p5r1/3p3b/2pPp3/2P2p2/P2P3n/R1Q2BBP/4RN1K,0,0,0,0,0,0,12,12,5,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3|Nf4|Kh1|Nxh3|Nf1|Rg7|Bg2|f4
baee90d4-313d-4953-bc2b-25c7e1732c98,63,32,Bangipul_RCK,d4,d3d4,d3,d4,P,White,r1bq2k1/p5r1/3p3b/2pPp3/2PP1p2/P6n/R1Q2BBP/4RN1K,0,0,0,0,0,0,12,12,5,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3|Nf4|Kh1|Nxh3|Nf1|Rg7|Bg2|f4|d4
baee90d4-313d-4953-bc2b-25c7e1732c98,64,32,MortirBKD,Qg5,d8g5,d8,g5,Q,Black,r1b3k1/p5r1/3p3b/2pPp1q1/2PP1p2/P6n/R1Q2BBP/4RN1K,0,0,0,0,0,0,12,12,5,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3|Nf4|Kh1|Nxh3|Nf1|Rg7|Bg2|f4|d4|Qg5
baee90d4-313d-4953-bc2b-25c7e1732c98,65,33,Bangipul_RCK,Bg1,f2g1,f2,g1,B,White,r1b3k1/p5r1/3p3b/2pPp1q1/2PP1p2/P6n/R1Q3BP/4RNBK,0,0,0,0,0,0,12,12,5,5,1,1,2,2,1,1,2,2,d3|g6|Nd2|Bg7|e4|d6|c3|Nf6|Qc2|O-O|Ngf3|e6|Be2|c5|O-O|e5|Nc4|Ne8|Ne3|Nc6|Nd5|Nc7|Bg5|f6|Bh4|Nxd5|exd5|Ne7|c4|g5|Bg3|h6|Nd2|f5|f3|Ng6|Bf2|h5|Rfe1|Rf7|a3|g4|b4|b6|bxc5|bxc5|Qa4|Bh6|Ra2|h4|Qc2|h3|gxh3|gxf3|Bxf3|Nf4|Kh1|Nxh3|Nf1|Rg7|Bg2|f4|d4|Qg5|Bg1
